"rep","b","h0","Eh","temp","num_survive"
22,0.100088782571351,1.67256932640145e-07,0.209649301644758,20,60.492014078898
22,0.100088782571351,1.67256932640145e-07,0.209649301644758,21,57.7326165930065
22,0.100088782571351,1.67256932640145e-07,0.209649301644758,22,55.0349607894969
22,0.100088782571351,1.67256932640145e-07,0.209649301644758,23,52.5880357739208
22,0.100088782571351,1.67256932640145e-07,0.209649301644758,24,50.1497679800067
22,0.100088782571351,1.67256932640145e-07,0.209649301644758,25,47.7067054055287
22,0.100088782571351,1.67256932640145e-07,0.209649301644758,26,45.2796888861326
22,0.100088782571351,1.67256932640145e-07,0.209649301644758,27,42.90654014592
22,0.100088782571351,1.67256932640145e-07,0.209649301644758,28,40.7747788649453
22,0.100088782571351,1.67256932640145e-07,0.209649301644758,29,38.7056720408087
22,0.100088782571351,1.67256932640145e-07,0.209649301644758,30,36.6349489162351
22,0.100088782571351,1.67256932640145e-07,0.209649301644758,31,34.5802520052745
22,0.100088782571351,1.67256932640145e-07,0.209649301644758,32,32.5710918428409
22,0.100088782571351,1.67256932640145e-07,0.209649301644758,33,30.6527274272491
22,0.100088782571351,1.67256932640145e-07,0.209649301644758,34,29.0038475731743
22,0.100088782571351,1.67256932640145e-07,0.209649301644758,35,27.3796860564994
22,0.100088782571351,1.67256932640145e-07,0.209649301644758,36,25.789495412238
23,0.09196246454886,3.35672664109714e-07,0.199812103788566,20,88.8026965347397
23,0.09196246454886,3.35672664109714e-07,0.199812103788566,21,86.1118057139261
23,0.09196246454886,3.35672664109714e-07,0.199812103788566,22,83.5502168780091
23,0.09196246454886,3.35672664109714e-07,0.199812103788566,23,81.0476033825986
23,0.09196246454886,3.35672664109714e-07,0.199812103788566,24,78.5251498203499
23,0.09196246454886,3.35672664109714e-07,0.199812103788566,25,75.9905867178515
23,0.09196246454886,3.35672664109714e-07,0.199812103788566,26,73.4577764427902
23,0.09196246454886,3.35672664109714e-07,0.199812103788566,27,70.9501659741006
23,0.09196246454886,3.35672664109714e-07,0.199812103788566,28,68.6259107745602
23,0.09196246454886,3.35672664109714e-07,0.199812103788566,29,66.3241227159539
23,0.09196246454886,3.35672664109714e-07,0.199812103788566,30,64.0081016373797
23,0.09196246454886,3.35672664109714e-07,0.199812103788566,31,61.6880358214631
23,0.09196246454886,3.35672664109714e-07,0.199812103788566,32,59.3798895620191
23,0.09196246454886,3.35672664109714e-07,0.199812103788566,33,57.1081326828703
23,0.09196246454886,3.35672664109714e-07,0.199812103788566,34,54.958719117861
23,0.09196246454886,3.35672664109714e-07,0.199812103788566,35,52.9558863755122
23,0.09196246454886,3.35672664109714e-07,0.199812103788566,36,50.9684719875854
24,0.095550215962842,1.08228884842768e-07,0.171441962833247,20,0.00258125246393713
24,0.095550215962842,1.08228884842768e-07,0.171441962833247,21,0.00119826421901397
24,0.095550215962842,1.08228884842768e-07,0.171441962833247,22,0.000561101696246132
24,0.095550215962842,1.08228884842768e-07,0.171441962833247,23,0.000266880630105853
24,0.095550215962842,1.08228884842768e-07,0.171441962833247,24,0.000129385164627916
24,0.095550215962842,1.08228884842768e-07,0.171441962833247,25,6.44158699661175e-05
24,0.095550215962842,1.08228884842768e-07,0.171441962833247,26,3.31818538889412e-05
24,0.095550215962842,1.08228884842768e-07,0.171441962833247,27,1.78222417994171e-05
24,0.095550215962842,1.08228884842768e-07,0.171441962833247,28,1.0062302960338e-05
24,0.095550215962842,1.08228884842768e-07,0.171441962833247,29,6.0236734266361e-06
24,0.095550215962842,1.08228884842768e-07,0.171441962833247,30,3.85951583985981e-06
24,0.095550215962842,1.08228884842768e-07,0.171441962833247,31,2.67439659935648e-06
24,0.095550215962842,1.08228884842768e-07,0.171441962833247,32,2.02788633550767e-06
24,0.095550215962842,1.08228884842768e-07,0.171441962833247,33,1.70566700897989e-06
24,0.095550215962842,1.08228884842768e-07,0.171441962833247,34,1.61736012363525e-06
24,0.095550215962842,1.08228884842768e-07,0.171441962833247,35,1.7636646804455e-06
24,0.095550215962842,1.08228884842768e-07,0.171441962833247,36,2.26854996254819e-06
25,0.0767004639198111,5.2038884000924e-07,0.18288720437985,20,68.0124320541253
25,0.0767004639198111,5.2038884000924e-07,0.18288720437985,21,65.5859101389588
25,0.0767004639198111,5.2038884000924e-07,0.18288720437985,22,63.2441698197559
25,0.0767004639198111,5.2038884000924e-07,0.18288720437985,23,60.9100211825974
25,0.0767004639198111,5.2038884000924e-07,0.18288720437985,24,58.5939779371878
25,0.0767004639198111,5.2038884000924e-07,0.18288720437985,25,56.3133867069083
25,0.0767004639198111,5.2038884000924e-07,0.18288720437985,26,54.0960680960431
25,0.0767004639198111,5.2038884000924e-07,0.18288720437985,27,52.0693028995605
25,0.0767004639198111,5.2038884000924e-07,0.18288720437985,28,50.0402499615624
25,0.0767004639198111,5.2038884000924e-07,0.18288720437985,29,48.0176452976846
25,0.0767004639198111,5.2038884000924e-07,0.18288720437985,30,46.0144119270358
25,0.0767004639198111,5.2038884000924e-07,0.18288720437985,31,44.0490014043301
25,0.0767004639198111,5.2038884000924e-07,0.18288720437985,32,42.1450923268442
25,0.0767004639198111,5.2038884000924e-07,0.18288720437985,33,40.3856691917364
25,0.0767004639198111,5.2038884000924e-07,0.18288720437985,34,38.7264941500986
25,0.0767004639198111,5.2038884000924e-07,0.18288720437985,35,37.0948631715697
25,0.0767004639198111,5.2038884000924e-07,0.18288720437985,36,35.5100283513339
26,0.121805205521349,5.19263219343009e-07,0.178055297346939,20,49.717228771341
26,0.121805205521349,5.19263219343009e-07,0.178055297346939,21,47.5020820025079
26,0.121805205521349,5.19263219343009e-07,0.178055297346939,22,45.3102260000696
26,0.121805205521349,5.19263219343009e-07,0.178055297346939,23,43.1678964770579
26,0.121805205521349,5.19263219343009e-07,0.178055297346939,24,41.2466523186408
26,0.121805205521349,5.19263219343009e-07,0.178055297346939,25,39.4021982313192
26,0.121805205521349,5.19263219343009e-07,0.178055297346939,26,37.5524937725903
26,0.121805205521349,5.19263219343009e-07,0.178055297346939,27,35.7058998964148
26,0.121805205521349,5.19263219343009e-07,0.178055297346939,28,33.8772736277217
26,0.121805205521349,5.19263219343009e-07,0.178055297346939,29,32.0934119758959
26,0.121805205521349,5.19263219343009e-07,0.178055297346939,30,30.4907699324785
26,0.121805205521349,5.19263219343009e-07,0.178055297346939,31,29.0230423805217
26,0.121805205521349,5.19263219343009e-07,0.178055297346939,32,27.5568475729213
26,0.121805205521349,5.19263219343009e-07,0.178055297346939,33,26.101013566533
26,0.121805205521349,5.19263219343009e-07,0.178055297346939,34,24.669079565656
26,0.121805205521349,5.19263219343009e-07,0.178055297346939,35,23.2818100815228
26,0.121805205521349,5.19263219343009e-07,0.178055297346939,36,21.9690441040827
27,0.0787275637455937,2.18148852341076e-07,0.168498911631604,20,0.741239910625107
27,0.0787275637455937,2.18148852341076e-07,0.168498911631604,21,0.599201546155803
27,0.0787275637455937,2.18148852341076e-07,0.168498911631604,22,0.484053237579578
27,0.0787275637455937,2.18148852341076e-07,0.168498911631604,23,0.392054902087401
27,0.0787275637455937,2.18148852341076e-07,0.168498911631604,24,0.31790042438885
27,0.0787275637455937,2.18148852341076e-07,0.168498911631604,25,0.258890290157728
27,0.0787275637455937,2.18148852341076e-07,0.168498911631604,26,0.211947575544712
27,0.0787275637455937,2.18148852341076e-07,0.168498911631604,27,0.173916380904326
27,0.0787275637455937,2.18148852341076e-07,0.168498911631604,28,0.142333602469895
27,0.0787275637455937,2.18148852341076e-07,0.168498911631604,29,0.115638709453825
27,0.0787275637455937,2.18148852341076e-07,0.168498911631604,30,0.0930009583087463
27,0.0787275637455937,2.18148852341076e-07,0.168498911631604,31,0.0740340094625237
27,0.0787275637455937,2.18148852341076e-07,0.168498911631604,32,0.0585396223999649
27,0.0787275637455937,2.18148852341076e-07,0.168498911631604,33,0.0463517372230205
27,0.0787275637455937,2.18148852341076e-07,0.168498911631604,34,0.0371658854123208
27,0.0787275637455937,2.18148852341076e-07,0.168498911631604,35,0.0306209677869711
27,0.0787275637455937,2.18148852341076e-07,0.168498911631604,36,0.0264841525525785
28,0.0845114476489452,9.23077838758995e-08,0.195864777910805,20,2.24653961469095
28,0.0845114476489452,9.23077838758995e-08,0.195864777910805,21,1.89155601817952
28,0.0845114476489452,9.23077838758995e-08,0.195864777910805,22,1.58614012812056
28,0.0845114476489452,9.23077838758995e-08,0.195864777910805,23,1.32800991702721
28,0.0845114476489452,9.23077838758995e-08,0.195864777910805,24,1.11562416032611
28,0.0845114476489452,9.23077838758995e-08,0.195864777910805,25,0.940085190017685
28,0.0845114476489452,9.23077838758995e-08,0.195864777910805,26,0.7914270143678
28,0.0845114476489452,9.23077838758995e-08,0.195864777910805,27,0.665415375524557
28,0.0845114476489452,9.23077838758995e-08,0.195864777910805,28,0.552185713147619
28,0.0845114476489452,9.23077838758995e-08,0.195864777910805,29,0.454446822617025
28,0.0845114476489452,9.23077838758995e-08,0.195864777910805,30,0.373755612766607
28,0.0845114476489452,9.23077838758995e-08,0.195864777910805,31,0.309490697105698
28,0.0845114476489452,9.23077838758995e-08,0.195864777910805,32,0.258930407633992
28,0.0845114476489452,9.23077838758995e-08,0.195864777910805,33,0.218618013172304
28,0.0845114476489452,9.23077838758995e-08,0.195864777910805,34,0.185751255093826
28,0.0845114476489452,9.23077838758995e-08,0.195864777910805,35,0.158689806609248
28,0.0845114476489452,9.23077838758995e-08,0.195864777910805,36,0.136820070212925
29,0.0844616266943111,1.78024898582387e-07,0.182316077568783,20,3.88825157509682
29,0.0844616266943111,1.78024898582387e-07,0.182316077568783,21,3.36570930269683
29,0.0844616266943111,1.78024898582387e-07,0.182316077568783,22,2.92147129507896
29,0.0844616266943111,1.78024898582387e-07,0.182316077568783,23,2.54293610689885
29,0.0844616266943111,1.78024898582387e-07,0.182316077568783,24,2.22349599893562
29,0.0844616266943111,1.78024898582387e-07,0.182316077568783,25,1.92796266829766
29,0.0844616266943111,1.78024898582387e-07,0.182316077568783,26,1.66276119208991
29,0.0844616266943111,1.78024898582387e-07,0.182316077568783,27,1.43317807122422
29,0.0844616266943111,1.78024898582387e-07,0.182316077568783,28,1.24002769915491
29,0.0844616266943111,1.78024898582387e-07,0.182316077568783,29,1.07818293471217
29,0.0844616266943111,1.78024898582387e-07,0.182316077568783,30,0.939640069249425
29,0.0844616266943111,1.78024898582387e-07,0.182316077568783,31,0.821702219283937
29,0.0844616266943111,1.78024898582387e-07,0.182316077568783,32,0.715689696558547
29,0.0844616266943111,1.78024898582387e-07,0.182316077568783,33,0.620094327331382
29,0.0844616266943111,1.78024898582387e-07,0.182316077568783,34,0.53678924697344
29,0.0844616266943111,1.78024898582387e-07,0.182316077568783,35,0.467091792129717
29,0.0844616266943111,1.78024898582387e-07,0.182316077568783,36,0.411488087151237
30,0.0985228113041532,2.00167081203928e-07,0.224052501629146,20,127.497191766943
30,0.0985228113041532,2.00167081203928e-07,0.224052501629146,21,124.906940803978
30,0.0985228113041532,2.00167081203928e-07,0.224052501629146,22,122.293123994513
30,0.0985228113041532,2.00167081203928e-07,0.224052501629146,23,119.669811867186
30,0.0985228113041532,2.00167081203928e-07,0.224052501629146,24,117.176897704943
30,0.0985228113041532,2.00167081203928e-07,0.224052501629146,25,114.64334155278
30,0.0985228113041532,2.00167081203928e-07,0.224052501629146,26,112.070187500707
30,0.0985228113041532,2.00167081203928e-07,0.224052501629146,27,109.462874991309
30,0.0985228113041532,2.00167081203928e-07,0.224052501629146,28,106.831177403407
30,0.0985228113041532,2.00167081203928e-07,0.224052501629146,29,104.192491905654
30,0.0985228113041532,2.00167081203928e-07,0.224052501629146,30,101.698817465932
30,0.0985228113041532,2.00167081203928e-07,0.224052501629146,31,99.1956393291424
30,0.0985228113041532,2.00167081203928e-07,0.224052501629146,32,96.6603642338753
30,0.0985228113041532,2.00167081203928e-07,0.224052501629146,33,94.100909296814
30,0.0985228113041532,2.00167081203928e-07,0.224052501629146,34,91.5298908814896
30,0.0985228113041532,2.00167081203928e-07,0.224052501629146,35,88.9672797176379
30,0.0985228113041532,2.00167081203928e-07,0.224052501629146,36,86.4626195336361
31,0.0980618924876151,4.27359008023439e-07,0.173547155638645,20,22.7805322291703
31,0.0980618924876151,4.27359008023439e-07,0.173547155638645,21,21.1688841891885
31,0.0980618924876151,4.27359008023439e-07,0.173547155638645,22,19.6730908687052
31,0.0980618924876151,4.27359008023439e-07,0.173547155638645,23,18.4022181414547
31,0.0980618924876151,4.27359008023439e-07,0.173547155638645,24,17.1483225136962
31,0.0980618924876151,4.27359008023439e-07,0.173547155638645,25,15.9207526409261
31,0.0980618924876151,4.27359008023439e-07,0.173547155638645,26,14.7364019376058
31,0.0980618924876151,4.27359008023439e-07,0.173547155638645,27,13.6203234964873
31,0.0980618924876151,4.27359008023439e-07,0.173547155638645,28,12.6130281682377
31,0.0980618924876151,4.27359008023439e-07,0.173547155638645,29,11.7670607735836
31,0.0980618924876151,4.27359008023439e-07,0.173547155638645,30,10.9327748901265
31,0.0980618924876151,4.27359008023439e-07,0.173547155638645,31,10.1179189072252
31,0.0980618924876151,4.27359008023439e-07,0.173547155638645,32,9.3334900768403
31,0.0980618924876151,4.27359008023439e-07,0.173547155638645,33,8.59422725190117
31,0.0980618924876151,4.27359008023439e-07,0.173547155638645,34,7.91689867345654
31,0.0980618924876151,4.27359008023439e-07,0.173547155638645,35,7.31386092573568
31,0.0980618924876151,4.27359008023439e-07,0.173547155638645,36,6.79477907086816
32,0.0963848233004213,2.21856454682869e-07,0.211644090998898,20,93.7284348313202
32,0.0963848233004213,2.21856454682869e-07,0.211644090998898,21,90.9423573407136
32,0.0963848233004213,2.21856454682869e-07,0.211644090998898,22,88.1574731730781
32,0.0963848233004213,2.21856454682869e-07,0.211644090998898,23,85.42710197784
32,0.0963848233004213,2.21856454682869e-07,0.211644090998898,24,82.8511501208262
32,0.0963848233004213,2.21856454682869e-07,0.211644090998898,25,80.244841653259
32,0.0963848233004213,2.21856454682869e-07,0.211644090998898,26,77.6148605676406
32,0.0963848233004213,2.21856454682869e-07,0.211644090998898,27,74.9731747275151
32,0.0963848233004213,2.21856454682869e-07,0.211644090998898,28,72.3410366856024
32,0.0963848233004213,2.21856454682869e-07,0.211644090998898,29,69.8331787929374
32,0.0963848233004213,2.21856454682869e-07,0.211644090998898,30,67.4395369354464
32,0.0963848233004213,2.21856454682869e-07,0.211644090998898,31,65.0257301244298
32,0.0963848233004213,2.21856454682869e-07,0.211644090998898,32,62.6019845176439
32,0.0963848233004213,2.21856454682869e-07,0.211644090998898,33,60.1845494187864
32,0.0963848233004213,2.21856454682869e-07,0.211644090998898,34,57.7990998556256
32,0.0963848233004213,2.21856454682869e-07,0.211644090998898,35,55.4992757756743
32,0.0963848233004213,2.21856454682869e-07,0.211644090998898,36,53.4139316461375
33,0.0963520822651813,5.40131010849285e-07,0.178346901142926,20,54.5818415431581
33,0.0963520822651813,5.40131010849285e-07,0.178346901142926,21,52.3603904601266
33,0.0963520822651813,5.40131010849285e-07,0.178346901142926,22,50.2107542766479
33,0.0963520822651813,5.40131010849285e-07,0.178346901142926,23,48.0669848769506
33,0.0963520822651813,5.40131010849285e-07,0.178346901142926,24,45.9398702053718
33,0.0963520822651813,5.40131010849285e-07,0.178346901142926,25,43.8489067054284
33,0.0963520822651813,5.40131010849285e-07,0.178346901142926,26,41.8333167677346
33,0.0963520822651813,5.40131010849285e-07,0.178346901142926,27,40.046690828113
33,0.0963520822651813,5.40131010849285e-07,0.178346901142926,28,38.2570951484124
33,0.0963520822651813,5.40131010849285e-07,0.178346901142926,29,36.4721747598245
33,0.0963520822651813,5.40131010849285e-07,0.178346901142926,30,34.7038347320588
33,0.0963520822651813,5.40131010849285e-07,0.178346901142926,31,32.9705532229192
33,0.0963520822651813,5.40131010849285e-07,0.178346901142926,32,31.2993531298796
33,0.0963520822651813,5.40131010849285e-07,0.178346901142926,33,29.7906422499235
33,0.0963520822651813,5.40131010849285e-07,0.178346901142926,34,28.398138260159
33,0.0963520822651813,5.40131010849285e-07,0.178346901142926,35,27.0266286113037
33,0.0963520822651813,5.40131010849285e-07,0.178346901142926,36,25.6921109232311
34,0.110603504206889,2.51286757960017e-07,0.191179099933608,20,33.4952633145081
34,0.110603504206889,2.51286757960017e-07,0.191179099933608,21,31.3882176709327
34,0.110603504206889,2.51286757960017e-07,0.191179099933608,22,29.448920873872
34,0.110603504206889,2.51286757960017e-07,0.191179099933608,23,27.7112709354804
34,0.110603504206889,2.51286757960017e-07,0.191179099933608,24,25.9795040526195
