"rep","b","h0","Eh","temp","num_survive"
1174,0.100905803956329,7.00753007166562e-08,0.220119266318748,27,70.1191197541356
1174,0.100905803956329,7.00753007166562e-08,0.220119266318748,28,76.1240561662976
1174,0.100905803956329,7.00753007166562e-08,0.220119266318748,29,81.5280732878143
1174,0.100905803956329,7.00753007166562e-08,0.220119266318748,30,87.2514769032119
1174,0.100905803956329,7.00753007166562e-08,0.220119266318748,31,93.2248366124254
1174,0.100905803956329,7.00753007166562e-08,0.220119266318748,32,98.2460620126557
1174,0.100905803956329,7.00753007166562e-08,0.220119266318748,33,101.625904139506
1174,0.100905803956329,7.00753007166562e-08,0.220119266318748,34,101.096544703114
1174,0.100905803956329,7.00753007166562e-08,0.220119266318748,35,92.9126951647746
1174,0.100905803956329,7.00753007166562e-08,0.220119266318748,36,58.3191343379518
1175,0.089340405507498,1.97873091462804e-07,0.212113515682659,20,84.9977050784302
1175,0.089340405507498,1.97873091462804e-07,0.212113515682659,21,95.2724387456246
1175,0.089340405507498,1.97873091462804e-07,0.212113515682659,22,104.852912337665
1175,0.089340405507498,1.97873091462804e-07,0.212113515682659,23,113.514478290527
1175,0.089340405507498,1.97873091462804e-07,0.212113515682659,24,121.813389036992
1175,0.089340405507498,1.97873091462804e-07,0.212113515682659,25,129.360424243841
1175,0.089340405507498,1.97873091462804e-07,0.212113515682659,26,136.338047638514
1175,0.089340405507498,1.97873091462804e-07,0.212113515682659,27,142.829034989161
1175,0.089340405507498,1.97873091462804e-07,0.212113515682659,28,148.933330886315
1175,0.089340405507498,1.97873091462804e-07,0.212113515682659,29,154.154386184317
1175,0.089340405507498,1.97873091462804e-07,0.212113515682659,30,159.849727051568
1175,0.089340405507498,1.97873091462804e-07,0.212113515682659,31,164.341258048422
1175,0.089340405507498,1.97873091462804e-07,0.212113515682659,32,168.341255265205
1175,0.089340405507498,1.97873091462804e-07,0.212113515682659,33,171.336238398217
1175,0.089340405507498,1.97873091462804e-07,0.212113515682659,34,168.788849514647
1175,0.089340405507498,1.97873091462804e-07,0.212113515682659,35,152.4170946785
1175,0.089340405507498,1.97873091462804e-07,0.212113515682659,36,101.827105100813
1176,0.100283856449047,3.06526537639627e-07,0.195673993982427,20,65.2189673919015
1176,0.100283856449047,3.06526537639627e-07,0.195673993982427,21,74.7966046541186
1176,0.100283856449047,3.06526537639627e-07,0.195673993982427,22,84.1630742765491
1176,0.100283856449047,3.06526537639627e-07,0.195673993982427,23,92.6344869412519
1176,0.100283856449047,3.06526537639627e-07,0.195673993982427,24,101.121215263654
1176,0.100283856449047,3.06526537639627e-07,0.195673993982427,25,108.480092219542
1176,0.100283856449047,3.06526537639627e-07,0.195673993982427,26,116.062560469756
1176,0.100283856449047,3.06526537639627e-07,0.195673993982427,27,122.567927125897
1176,0.100283856449047,3.06526537639627e-07,0.195673993982427,28,128.991459021624
1176,0.100283856449047,3.06526537639627e-07,0.195673993982427,29,135.102174670626
1176,0.100283856449047,3.06526537639627e-07,0.195673993982427,30,140.148067857878
1176,0.100283856449047,3.06526537639627e-07,0.195673993982427,31,145.623473838213
1176,0.100283856449047,3.06526537639627e-07,0.195673993982427,32,150.366277415113
1176,0.100283856449047,3.06526537639627e-07,0.195673993982427,33,152.918253829056
1176,0.100283856449047,3.06526537639627e-07,0.195673993982427,34,151.532412894688
1176,0.100283856449047,3.06526537639627e-07,0.195673993982427,35,137.340652919657
1176,0.100283856449047,3.06526537639627e-07,0.195673993982427,36,90.9003372081726
1177,0.120101379393233,1.63205960524461e-07,0.210845522050727,20,62.1252342153033
1177,0.120101379393233,1.63205960524461e-07,0.210845522050727,21,71.5700597208941
1177,0.120101379393233,1.63205960524461e-07,0.210845522050727,22,80.7907307375646
1177,0.120101379393233,1.63205960524461e-07,0.210845522050727,23,89.4233942662123
1177,0.120101379393233,1.63205960524461e-07,0.210845522050727,24,97.6705452980657
1177,0.120101379393233,1.63205960524461e-07,0.210845522050727,25,105.21386914536
1177,0.120101379393233,1.63205960524461e-07,0.210845522050727,26,112.694919360224
1177,0.120101379393233,1.63205960524461e-07,0.210845522050727,27,119.013442581482
1177,0.120101379393233,1.63205960524461e-07,0.210845522050727,28,125.841919443238
1177,0.120101379393233,1.63205960524461e-07,0.210845522050727,29,131.768186830577
1177,0.120101379393233,1.63205960524461e-07,0.210845522050727,30,136.676397670257
1177,0.120101379393233,1.63205960524461e-07,0.210845522050727,31,142.635018347512
1177,0.120101379393233,1.63205960524461e-07,0.210845522050727,32,147.237637464405
1177,0.120101379393233,1.63205960524461e-07,0.210845522050727,33,149.680930936396
1177,0.120101379393233,1.63205960524461e-07,0.210845522050727,34,148.887811228196
1177,0.120101379393233,1.63205960524461e-07,0.210845522050727,35,134.716045679041
1177,0.120101379393233,1.63205960524461e-07,0.210845522050727,36,89.1594288253702
1178,0.100857604299723,5.03301380863343e-07,0.196789410719232,20,114.248251207571
1178,0.100857604299723,5.03301380863343e-07,0.196789410719232,21,124.469581140971
1178,0.100857604299723,5.03301380863343e-07,0.196789410719232,22,133.70096462711
1178,0.100857604299723,5.03301380863343e-07,0.196789410719232,23,142.120900173497
1178,0.100857604299723,5.03301380863343e-07,0.196789410719232,24,149.945402734838
1178,0.100857604299723,5.03301380863343e-07,0.196789410719232,25,156.955328736633
1178,0.100857604299723,5.03301380863343e-07,0.196789410719232,26,163.23998238995
1178,0.100857604299723,5.03301380863343e-07,0.196789410719232,27,169.338069403468
1178,0.100857604299723,5.03301380863343e-07,0.196789410719232,28,174.468538783625
1178,0.100857604299723,5.03301380863343e-07,0.196789410719232,29,179.778533192962
1178,0.100857604299723,5.03301380863343e-07,0.196789410719232,30,184.161195021106
1178,0.100857604299723,5.03301380863343e-07,0.196789410719232,31,188.436487564625
1178,0.100857604299723,5.03301380863343e-07,0.196789410719232,32,192.035853503331
1178,0.100857604299723,5.03301380863343e-07,0.196789410719232,33,193.309805926608
1178,0.100857604299723,5.03301380863343e-07,0.196789410719232,34,190.664424493091
1178,0.100857604299723,5.03301380863343e-07,0.196789410719232,35,171.59147824987
1178,0.100857604299723,5.03301380863343e-07,0.196789410719232,36,116.70769067158
1179,0.117239959392025,6.50657867783807e-08,0.179471605836978,20,5.30654952000301e-05
1179,0.117239959392025,6.50657867783807e-08,0.179471605836978,21,8.00414375153108e-05
1179,0.117239959392025,6.50657867783807e-08,0.179471605836978,22,0.000116302759515389
1179,0.117239959392025,6.50657867783807e-08,0.179471605836978,23,0.000163589061507072
1179,0.117239959392025,6.50657867783807e-08,0.179471605836978,24,0.000223651298111887
1179,0.117239959392025,6.50657867783807e-08,0.179471605836978,25,0.000298210546170002
1179,0.117239959392025,6.50657867783807e-08,0.179471605836978,26,0.000388921664149567
1179,0.117239959392025,6.50657867783807e-08,0.179471605836978,27,0.000497341625392295
1179,0.117239959392025,6.50657867783807e-08,0.179471605836978,28,0.000624898077782054
1179,0.117239959392025,6.50657867783807e-08,0.179471605836978,29,0.000772837430928602
1179,0.117239959392025,6.50657867783807e-08,0.179471605836978,30,0.000942063580690598
1179,0.117239959392025,6.50657867783807e-08,0.179471605836978,31,0.00113249070960468
1179,0.117239959392025,6.50657867783807e-08,0.179471605836978,32,0.00134034226851809
1179,0.117239959392025,6.50657867783807e-08,0.179471605836978,33,0.00154715669318686
1179,0.117239959392025,6.50657867783807e-08,0.179471605836978,34,0.00167927607678701
1179,0.117239959392025,6.50657867783807e-08,0.179471605836978,35,0.00150769550949703
1179,0.117239959392025,6.50657867783807e-08,0.179471605836978,36,0.000759488756667852
1180,0.0946310785211404,1.09737374293442e-07,0.187608091948601,20,0.926176180711811
1180,0.0946310785211404,1.09737374293442e-07,0.187608091948601,21,1.34300541896878
1180,0.0946310785211404,1.09737374293442e-07,0.187608091948601,22,1.87181061669282
1180,0.0946310785211404,1.09737374293442e-07,0.187608091948601,23,2.5338810377555
1180,0.0946310785211404,1.09737374293442e-07,0.187608091948601,24,3.35273879195705
1180,0.0946310785211404,1.09737374293442e-07,0.187608091948601,25,4.32001117301883
1180,0.0946310785211404,1.09737374293442e-07,0.187608091948601,26,5.43566011418702
1180,0.0946310785211404,1.09737374293442e-07,0.187608091948601,27,6.69461061149768
1180,0.0946310785211404,1.09737374293442e-07,0.187608091948601,28,8.08665586317858
1180,0.0946310785211404,1.09737374293442e-07,0.187608091948601,29,9.59625502266075
1180,0.0946310785211404,1.09737374293442e-07,0.187608091948601,30,11.2012517203511
1180,0.0946310785211404,1.09737374293442e-07,0.187608091948601,31,12.8666946557384
1180,0.0946310785211404,1.09737374293442e-07,0.187608091948601,32,14.5187549742139
1180,0.0946310785211404,1.09737374293442e-07,0.187608091948601,33,15.9417705759007
1180,0.0946310785211404,1.09737374293442e-07,0.187608091948601,34,16.4083069903292
1180,0.0946310785211404,1.09737374293442e-07,0.187608091948601,35,14.3572293759793
1180,0.0946310785211404,1.09737374293442e-07,0.187608091948601,36,8.52858870518756
1181,0.0986243429657001,3.74684731272728e-07,0.2286884649219,20,181.053859804503
1181,0.0986243429657001,3.74684731272728e-07,0.2286884649219,21,189.166350657673
1181,0.0986243429657001,3.74684731272728e-07,0.2286884649219,22,196.24340915141
1181,0.0986243429657001,3.74684731272728e-07,0.2286884649219,23,202.475046789132
1181,0.0986243429657001,3.74684731272728e-07,0.2286884649219,24,208.024976079965
1181,0.0986243429657001,3.74684731272728e-07,0.2286884649219,25,213.009177057581
1181,0.0986243429657001,3.74684731272728e-07,0.2286884649219,26,217.501798530469
1181,0.0986243429657001,3.74684731272728e-07,0.2286884649219,27,221.514421826389
1181,0.0986243429657001,3.74684731272728e-07,0.2286884649219,28,225.019411493459
1181,0.0986243429657001,3.74684731272728e-07,0.2286884649219,29,228.482030955899
1181,0.0986243429657001,3.74684731272728e-07,0.2286884649219,30,231.405623314916
1181,0.0986243429657001,3.74684731272728e-07,0.2286884649219,31,234.067080533898
1181,0.0986243429657001,3.74684731272728e-07,0.2286884649219,32,235.980025588316
1181,0.0986243429657001,3.74684731272728e-07,0.2286884649219,33,236.19231190924
1181,0.0986243429657001,3.74684731272728e-07,0.2286884649219,34,230.597562532379
1181,0.0986243429657001,3.74684731272728e-07,0.2286884649219,35,207.750463341284
1181,0.0986243429657001,3.74684731272728e-07,0.2286884649219,36,143.514765035814
1182,0.0755226927298255,1.8237378255389e-07,0.185003777637611,20,6.88017111165028
1182,0.0755226927298255,1.8237378255389e-07,0.185003777637611,21,9.29863159601313
1182,0.0755226927298255,1.8237378255389e-07,0.185003777637611,22,12.0881046621875
1182,0.0755226927298255,1.8237378255389e-07,0.185003777637611,23,15.2873670504083
1182,0.0755226927298255,1.8237378255389e-07,0.185003777637611,24,18.817862445632
1182,0.0755226927298255,1.8237378255389e-07,0.185003777637611,25,22.5510663248712
1182,0.0755226927298255,1.8237378255389e-07,0.185003777637611,26,26.4026130752381
1182,0.0755226927298255,1.8237378255389e-07,0.185003777637611,27,30.298857854843
1182,0.0755226927298255,1.8237378255389e-07,0.185003777637611,28,34.1873275049253
1182,0.0755226927298255,1.8237378255389e-07,0.185003777637611,29,38.4270593136513
1182,0.0755226927298255,1.8237378255389e-07,0.185003777637611,30,43.0557599385188
1182,0.0755226927298255,1.8237378255389e-07,0.185003777637611,31,47.5247197343176
1182,0.0755226927298255,1.8237378255389e-07,0.185003777637611,32,51.6401893852547
1182,0.0755226927298255,1.8237378255389e-07,0.185003777637611,33,54.8968504564105
1182,0.0755226927298255,1.8237378255389e-07,0.185003777637611,34,55.6565323099494
1182,0.0755226927298255,1.8237378255389e-07,0.185003777637611,35,50.1598467688094
1182,0.0755226927298255,1.8237378255389e-07,0.185003777637611,36,31.1613549444494
1183,0.102484411038776,3.10624485595746e-07,0.195669554920691,20,66.3346824561775
1183,0.102484411038776,3.10624485595746e-07,0.195669554920691,21,76.0041707843046
1183,0.102484411038776,3.10624485595746e-07,0.195669554920691,22,85.3765330878927
1183,0.102484411038776,3.10624485595746e-07,0.195669554920691,23,93.8950418116613
1183,0.102484411038776,3.10624485595746e-07,0.195669554920691,24,102.365128384953
1183,0.102484411038776,3.10624485595746e-07,0.195669554920691,25,109.758368485982
1183,0.102484411038776,3.10624485595746e-07,0.195669554920691,26,117.288084149365
1183,0.102484411038776,3.10624485595746e-07,0.195669554920691,27,123.83480365681
1183,0.102484411038776,3.10624485595746e-07,0.195669554920691,28,130.156865004573
1183,0.102484411038776,3.10624485595746e-07,0.195669554920691,29,136.316157858754
1183,0.102484411038776,3.10624485595746e-07,0.195669554920691,30,141.38482985409
1183,0.102484411038776,3.10624485595746e-07,0.195669554920691,31,146.740589412941
1183,0.102484411038776,3.10624485595746e-07,0.195669554920691,32,151.520660113985
1183,0.102484411038776,3.10624485595746e-07,0.195669554920691,33,154.089452670794
1183,0.102484411038776,3.10624485595746e-07,0.195669554920691,34,152.533778127577
1183,0.102484411038776,3.10624485595746e-07,0.195669554920691,35,138.310944975438
1183,0.102484411038776,3.10624485595746e-07,0.195669554920691,36,91.5440058307732
1184,0.111031811485875,2.43898490534025e-07,0.241781961499668,20,185.434406028432
1184,0.111031811485875,2.43898490534025e-07,0.241781961499668,21,193.25234341924
1184,0.111031811485875,2.43898490534025e-07,0.241781961499668,22,200.187818721617
1184,0.111031811485875,2.43898490534025e-07,0.241781961499668,23,206.257002758249
1184,0.111031811485875,2.43898490534025e-07,0.241781961499668,24,211.640119228119
1184,0.111031811485875,2.43898490534025e-07,0.241781961499668,25,216.455289914318
1184,0.111031811485875,2.43898490534025e-07,0.241781961499668,26,220.769024080935
1184,0.111031811485875,2.43898490534025e-07,0.241781961499668,27,224.586296414526
1184,0.111031811485875,2.43898490534025e-07,0.241781961499668,28,228.09403222548
1184,0.111031811485875,2.43898490534025e-07,0.241781961499668,29,231.379464980075
1184,0.111031811485875,2.43898490534025e-07,0.241781961499668,30,234.085689905109
1184,0.111031811485875,2.43898490534025e-07,0.241781961499668,31,236.77191941102
1184,0.111031811485875,2.43898490534025e-07,0.241781961499668,32,238.457903012356
1184,0.111031811485875,2.43898490534025e-07,0.241781961499668,33,238.682530310838
1184,0.111031811485875,2.43898490534025e-07,0.241781961499668,34,232.815081697578
1184,0.111031811485875,2.43898490534025e-07,0.241781961499668,35,209.86818958432
1184,0.111031811485875,2.43898490534025e-07,0.241781961499668,36,145.083492338084
1185,0.0856604957249877,6.71954599133543e-07,0.167566784300843,20,37.8945029988923
1185,0.0856604957249877,6.71954599133543e-07,0.167566784300843,21,45.7225808852725
1185,0.0856604957249877,6.71954599133543e-07,0.167566784300843,22,53.3885512502877
1185,0.0856604957249877,6.71954599133543e-07,0.167566784300843,23,61.2911217063275
1185,0.0856604957249877,6.71954599133543e-07,0.167566784300843,24,68.7149647486591
1185,0.0856604957249877,6.71954599133543e-07,0.167566784300843,25,75.8202022894816
1185,0.0856604957249877,6.71954599133543e-07,0.167566784300843,26,83.1149498917021
1185,0.0856604957249877,6.71954599133543e-07,0.167566784300843,27,89.609839139178
1185,0.0856604957249877,6.71954599133543e-07,0.167566784300843,28,95.6482821784986
1185,0.0856604957249877,6.71954599133543e-07,0.167566784300843,29,102.282023962496
1185,0.0856604957249877,6.71954599133543e-07,0.167566784300843,30,108.026883900132
1185,0.0856604957249877,6.71954599133543e-07,0.167566784300843,31,112.909005486772
1185,0.0856604957249877,6.71954599133543e-07,0.167566784300843,32,117.942554435415
1185,0.0856604957249877,6.71954599133543e-07,0.167566784300843,33,122.184310292499
1185,0.0856604957249877,6.71954599133543e-07,0.167566784300843,34,121.890404541843
1185,0.0856604957249877,6.71954599133543e-07,0.167566784300843,35,108.874757367585
1185,0.0856604957249877,6.71954599133543e-07,0.167566784300843,36,71.8364608041005
1186,0.108057406898308,1.62142956422125e-07,0.175535145812597,20,0.479735352452297
1186,0.108057406898308,1.62142956422125e-07,0.175535145812597,21,0.707987229447338
1186,0.108057406898308,1.62142956422125e-07,0.175535145812597,22,1.0048736050426
1186,0.108057406898308,1.62142956422125e-07,0.175535145812597,23,1.37815955203839
1186,0.108057406898308,1.62142956422125e-07,0.175535145812597,24,1.83349395367829
1186,0.108057406898308,1.62142956422125e-07,0.175535145812597,25,2.37390173911525
1186,0.108057406898308,1.62142956422125e-07,0.175535145812597,26,2.9994102604984
1186,0.108057406898308,1.62142956422125e-07,0.175535145812597,27,3.70681363909511
1186,0.108057406898308,1.62142956422125e-07,0.175535145812597,28,4.48953812280358
1186,0.108057406898308,1.62142956422125e-07,0.175535145812597,29,5.33744720924362
1186,0.108057406898308,1.62142956422125e-07,0.175535145812597,30,6.23595566289293
1186,0.108057406898308,1.62142956422125e-07,0.175535145812597,31,7.16196865577512
1186,0.108057406898308,1.62142956422125e-07,0.175535145812597,32,8.27431725855894
1186,0.108057406898308,1.62142956422125e-07,0.175535145812597,33,9.60058053081517
1186,0.108057406898308,1.62142956422125e-07,0.175535145812597,34,10.6062954427662
1186,0.108057406898308,1.62142956422125e-07,0.175535145812597,35,10.006036767639
1186,0.108057406898308,1.62142956422125e-07,0.175535145812597,36,4.95020534239498
1187,0.0918316119358828,5.71794779073813e-07,0.196697431494156,20,124.858397365623
1187,0.0918316119358828,5.71794779073813e-07,0.196697431494156,21,134.914183918535
1187,0.0918316119358828,5.71794779073813e-07,0.196697431494156,22,144.010869482424
1187,0.0918316119358828,5.71794779073813e-07,0.196697431494156,23,152.237671104568
1187,0.0918316119358828,5.71794779073813e-07,0.196697431494156,24,159.609105256506
1187,0.0918316119358828,5.71794779073813e-07,0.196697431494156,25,166.280360573393
1187,0.0918316119358828,5.71794779073813e-07,0.196697431494156,26,172.604118541067
1187,0.0918316119358828,5.71794779073813e-07,0.196697431494156,27,178.04304431063
1187,0.0918316119358828,5.71794779073813e-07,0.196697431494156,28,183.385150700429
1187,0.0918316119358828,5.71794779073813e-07,0.196697431494156,29,187.963692581865
1187,0.0918316119358828,5.71794779073813e-07,0.196697431494156,30,192.542267709103
1187,0.0918316119358828,5.71794779073813e-07,0.196697431494156,31,196.027276745923
1187,0.0918316119358828,5.71794779073813e-07,0.196697431494156,32,199.759075904945
1187,0.0918316119358828,5.71794779073813e-07,0.196697431494156,33,201.106713299847
1187,0.0918316119358828,5.71794779073813e-07,0.196697431494156,34,197.481185259141
1187,0.0918316119358828,5.71794779073813e-07,0.196697431494156,35,178.157416591127
1187,0.0918316119358828,5.71794779073813e-07,0.196697431494156,36,121.389814087593
1188,0.0899313810550125,7.24470649573196e-08,0.210556172495921,20,8.98885643127234
1188,0.0899313810550125,7.24470649573196e-08,0.210556172495921,21,11.998421509579
1188,0.0899313810550125,7.24470649573196e-08,0.210556172495921,22,15.3948732263738
1188,0.0899313810550125,7.24470649573196e-08,0.210556172495921,23,19.1071172213301
1188,0.0899313810550125,7.24470649573196e-08,0.210556172495921,24,23.1563760795918
1188,0.0899313810550125,7.24470649573196e-08,0.210556172495921,25,27.6427165941488
1188,0.0899313810550125,7.24470649573196e-08,0.210556172495921,26,32.22203171517
1188,0.0899313810550125,7.24470649573196e-08,0.210556172495921,27,36.7854245243999
1188,0.0899313810550125,7.24470649573196e-08,0.210556172495921,28,41.2434162891316
1188,0.0899313810550125,7.24470649573196e-08,0.210556172495921,29,45.536965036765
1188,0.0899313810550125,7.24470649573196e-08,0.210556172495921,30,49.9491239084728
1188,0.0899313810550125,7.24470649573196e-08,0.210556172495921,31,55.1178563522532
1188,0.0899313810550125,7.24470649573196e-08,0.210556172495921,32,59.8806811588565
1188,0.0899313810550125,7.24470649573196e-08,0.210556172495921,33,63.6730161918173
1188,0.0899313810550125,7.24470649573196e-08,0.210556172495921,34,64.6678345815552
1188,0.0899313810550125,7.24470649573196e-08,0.210556172495921,35,57.2366284092859
1188,0.0899313810550125,7.24470649573196e-08,0.210556172495921,36,36.2069653766616
1189,0.0753911270583965,2.91518107929493e-07,0.171017488307235,20,4.95882984913828
1189,0.0753911270583965,2.91518107929493e-07,0.171017488307235,21,6.8283739489459
1189,0.0753911270583965,2.91518107929493e-07,0.171017488307235,22,9.03845209606985
1189,0.0753911270583965,2.91518107929493e-07,0.171017488307235,23,11.5537757474477
1189,0.0753911270583965,2.91518107929493e-07,0.171017488307235,24,14.3293623071991
1189,0.0753911270583965,2.91518107929493e-07,0.171017488307235,25,17.3144459829143
1189,0.0753911270583965,2.91518107929493e-07,0.171017488307235,26,20.4605967663315
1189,0.0753911270583965,2.91518107929493e-07,0.171017488307235,27,23.9301503104325
1189,0.0753911270583965,2.91518107929493e-07,0.171017488307235,28,27.7442315061694
1189,0.0753911270583965,2.91518107929493e-07,0.171017488307235,29,31.6090863103535
1189,0.0753911270583965,2.91518107929493e-07,0.171017488307235,30,35.4431803108082
1189,0.0753911270583965,2.91518107929493e-07,0.171017488307235,31,39.150909803048
1189,0.0753911270583965,2.91518107929493e-07,0.171017488307235,32,42.5699592926985
1189,0.0753911270583965,2.91518107929493e-07,0.171017488307235,33,45.2660821788325
1189,0.0753911270583965,2.91518107929493e-07,0.171017488307235,34,46.0980632518814
1189,0.0753911270583965,2.91518107929493e-07,0.171017488307235,35,43.1368567240431
1189,0.0753911270583965,2.91518107929493e-07,0.171017488307235,36,25.4463926040616
1190,0.0971805828492074,2.25070393783067e-07,0.178775512116257,20,5.46420052684057
1190,0.0971805828492074,2.25070393783067e-07,0.178775512116257,21,7.51046577904507
1190,0.0971805828492074,2.25070393783067e-07,0.178775512116257,22,9.91400253781183
1190,0.0971805828492074,2.25070393783067e-07,0.178775512116257,23,12.6347244768326
1190,0.0971805828492074,2.25070393783067e-07,0.178775512116257,24,15.6178347342373
1190,0.0971805828492074,2.25070393783067e-07,0.178775512116257,25,18.802532978974
1190,0.0971805828492074,2.25070393783067e-07,0.178775512116257,26,22.132280056262
1190,0.0971805828492074,2.25070393783067e-07,0.178775512116257,27,25.8117170248963
1190,0.0971805828492074,2.25070393783067e-07,0.178775512116257,28,29.9054521254719
1190,0.0971805828492074,2.25070393783067e-07,0.178775512116257,29,34.046358995482
1190,0.0971805828492074,2.25070393783067e-07,0.178775512116257,30,38.1444206508393
1190,0.0971805828492074,2.25070393783067e-07,0.178775512116257,31,42.0936362404388
1190,0.0971805828492074,2.25070393783067e-07,0.178775512116257,32,45.7149463958586
1190,0.0971805828492074,2.25070393783067e-07,0.178775512116257,33,48.5336250196235
1190,0.0971805828492074,2.25070393783067e-07,0.178775512116257,34,49.0093884926586
1190,0.0971805828492074,2.25070393783067e-07,0.178775512116257,35,45.8083452983733
1190,0.0971805828492074,2.25070393783067e-07,0.178775512116257,36,27.1530441782308
1191,0.104463737443794,2.32503444819482e-07,0.195723885041894,20,41.3653343824404
1191,0.104463737443794,2.32503444819482e-07,0.195723885041894,21,49.6592222918531
1191,0.104463737443794,2.32503444819482e-07,0.195723885041894,22,57.6395880478773
1191,0.104463737443794,2.32503444819482e-07,0.195723885041894,23,65.6508967635473
1191,0.104463737443794,2.32503444819482e-07,0.195723885041894,24,73.4101461092068
1191,0.104463737443794,2.32503444819482e-07,0.195723885041894,25,80.4460294183747
1191,0.104463737443794,2.32503444819482e-07,0.195723885041894,26,87.916211431367
1191,0.104463737443794,2.32503444819482e-07,0.195723885041894,27,94.6418760260563
1191,0.104463737443794,2.32503444819482e-07,0.195723885041894,28,100.535937311995
1191,0.104463737443794,2.32503444819482e-07,0.195723885041894,29,107.154332219412
1191,0.104463737443794,2.32503444819482e-07,0.195723885041894,30,113.108676659286
1191,0.104463737443794,2.32503444819482e-07,0.195723885041894,31,118.095390387059
1191,0.104463737443794,2.32503444819482e-07,0.195723885041894,32,122.574919952977
1191,0.104463737443794,2.32503444819482e-07,0.195723885041894,33,127.000894488292
1191,0.104463737443794,2.32503444819482e-07,0.195723885041894,34,126.751688321653
1191,0.104463737443794,2.32503444819482e-07,0.195723885041894,35,113.355461033948
1191,0.104463737443794,2.32503444819482e-07,0.195723885041894,36,74.8939347080645
1192,0.0871063893257549,1.79599602343887e-07,0.174896126490988,20,0.935724151525779
1192,0.0871063893257549,1.79599602343887e-07,0.174896126490988,21,1.35563527015628
1192,0.0871063893257549,1.79599602343887e-07,0.174896126490988,22,1.88773013489878
1192,0.0871063893257549,1.79599602343887e-07,0.174896126490988,23,2.53924390624272
1192,0.0871063893257549,1.79599602343887e-07,0.174896126490988,24,3.34691124608531
1192,0.0871063893257549,1.79599602343887e-07,0.174896126490988,25,4.31212521603075
1192,0.0871063893257549,1.79599602343887e-07,0.174896126490988,26,5.42532751174947
1192,0.0871063893257549,1.79599602343887e-07,0.174896126490988,27,6.68146678347887
1192,0.0871063893257549,1.79599602343887e-07,0.174896126490988,28,8.07038941362733
1192,0.0871063893257549,1.79599602343887e-07,0.174896126490988,29,9.5766471378766
1192,0.0871063893257549,1.79599602343887e-07,0.174896126490988,30,11.1782518339265
1192,0.0871063893257549,1.79599602343887e-07,0.174896126490988,31,12.8406439292093
1192,0.0871063893257549,1.79599602343887e-07,0.174896126490988,32,14.4912081662491
1192,0.0871063893257549,1.79599602343887e-07,0.174896126490988,33,15.9186708419721
1192,0.0871063893257549,1.79599602343887e-07,0.174896126490988,34,16.411683864317
1192,0.0871063893257549,1.79599602343887e-07,0.174896126490988,35,14.2642438424328
1192,0.0871063893257549,1.79599602343887e-07,0.174896126490988,36,8.54976743161195
1193,0.0769935943578341,2.16810043109316e-07,0.213900003649234,20,100.155584708447
1193,0.0769935943578341,2.16810043109316e-07,0.213900003649234,21,110.485299681763
1193,0.0769935943578341,2.16810043109316e-07,0.213900003649234,22,120.01597076855
1193,0.0769935943578341,2.16810043109316e-07,0.213900003649234,23,128.746190871582
1193,0.0769935943578341,2.16810043109316e-07,0.213900003649234,24,136.537516099483
1193,0.0769935943578341,2.16810043109316e-07,0.213900003649234,25,144.000250957066
1193,0.0769935943578341,2.16810043109316e-07,0.213900003649234,26,150.715201652646
1193,0.0769935943578341,2.16810043109316e-07,0.213900003649234,27,156.881433289439
1193,0.0769935943578341,2.16810043109316e-07,0.213900003649234,28,162.638538408398
1193,0.0769935943578341,2.16810043109316e-07,0.213900003649234,29,167.973309755884
1193,0.0769935943578341,2.16810043109316e-07,0.213900003649234,30,172.594831171673
1193,0.0769935943578341,2.16810043109316e-07,0.213900003649234,31,177.449065407279
1193,0.0769935943578341,2.16810043109316e-07,0.213900003649234,32,180.909954574007
1193,0.0769935943578341,2.16810043109316e-07,0.213900003649234,33,183.167552973743
1193,0.0769935943578341,2.16810043109316e-07,0.213900003649234,34,180.699790815534
1193,0.0769935943578341,2.16810043109316e-07,0.213900003649234,35,162.202502102835
1193,0.0769935943578341,2.16810043109316e-07,0.213900003649234,36,109.960532545655
1194,0.107242536166054,1.40902243833241e-07,0.17710552033665,20,0.278186856335516
1194,0.107242536166054,1.40902243833241e-07,0.17710552033665,21,0.412976733373423
1194,0.107242536166054,1.40902243833241e-07,0.17710552033665,22,0.589386383565412
1194,0.107242536166054,1.40902243833241e-07,0.17710552033665,23,0.812408719033604
1194,0.107242536166054,1.40902243833241e-07,0.17710552033665,24,1.0857215068621
1194,0.107242536166054,1.40902243833241e-07,0.17710552033665,25,1.41132369685963
1194,0.107242536166054,1.40902243833241e-07,0.17710552033665,26,1.78925557122632
1194,0.107242536166054,1.40902243833241e-07,0.17710552033665,27,2.21741052017104
1194,0.107242536166054,1.40902243833241e-07,0.17710552033665,28,2.7560229826882
1194,0.107242536166054,1.40902243833241e-07,0.17710552033665,29,3.40853773820365
1194,0.107242536166054,1.40902243833241e-07,0.17710552033665,30,4.15511535156478
1194,0.107242536166054,1.40902243833241e-07,0.17710552033665,31,4.9959777342074
1194,0.107242536166054,1.40902243833241e-07,0.17710552033665,32,5.91697368558864
1194,0.107242536166054,1.40902243833241e-07,0.17710552033665,33,6.84631545728233
1194,0.107242536166054,1.40902243833241e-07,0.17710552033665,34,7.48574133316572
