"rep","b","h0","Eh","temp","num_survive"
1968,0.0895,1.17e-07,0.176,26,0.0116
1968,0.0895,1.17e-07,0.176,27,0.0116
1968,0.0895,1.17e-07,0.176,28,0.0116
1968,0.0895,1.17e-07,0.176,29,0.0116
1968,0.0895,1.17e-07,0.176,30,0.0116
1968,0.0895,1.17e-07,0.176,31,0.0116
1968,0.0895,1.17e-07,0.176,32,0.0116
1968,0.0895,1.17e-07,0.176,33,0.0116
1968,0.0895,1.17e-07,0.176,34,0.0116
1968,0.0895,1.17e-07,0.176,35,0.0116
1968,0.0895,1.17e-07,0.176,36,0.0116
1969,0.0871,1.1e-07,0.21,20,57.6
1969,0.0871,1.1e-07,0.21,21,57.6
1969,0.0871,1.1e-07,0.21,22,57.6
1969,0.0871,1.1e-07,0.21,23,57.6
1969,0.0871,1.1e-07,0.21,24,57.6
1969,0.0871,1.1e-07,0.21,25,57.6
1969,0.0871,1.1e-07,0.21,26,57.6
1969,0.0871,1.1e-07,0.21,27,57.6
1969,0.0871,1.1e-07,0.21,28,57.6
1969,0.0871,1.1e-07,0.21,29,57.6
1969,0.0871,1.1e-07,0.21,30,57.6
1969,0.0871,1.1e-07,0.21,31,57.6
1969,0.0871,1.1e-07,0.21,32,57.6
1969,0.0871,1.1e-07,0.21,33,57.6
1969,0.0871,1.1e-07,0.21,34,57.6
1969,0.0871,1.1e-07,0.21,35,57.6
1969,0.0871,1.1e-07,0.21,36,57.6
1970,0.106,2.71e-07,0.195,20,90.1
1970,0.106,2.71e-07,0.195,21,90.1
1970,0.106,2.71e-07,0.195,22,90.1
1970,0.106,2.71e-07,0.195,23,90.1
1970,0.106,2.71e-07,0.195,24,90.1
1970,0.106,2.71e-07,0.195,25,90.1
1970,0.106,2.71e-07,0.195,26,90.1
1970,0.106,2.71e-07,0.195,27,90.1
1970,0.106,2.71e-07,0.195,28,90.1
1970,0.106,2.71e-07,0.195,29,90.1
1970,0.106,2.71e-07,0.195,30,90.1
1970,0.106,2.71e-07,0.195,31,90.1
1970,0.106,2.71e-07,0.195,32,90.1
1970,0.106,2.71e-07,0.195,33,90.1
1970,0.106,2.71e-07,0.195,34,90.1
1970,0.106,2.71e-07,0.195,35,90.1
1970,0.106,2.71e-07,0.195,36,90.1
1971,0.0933,9.98e-08,0.162,20,1.26e-06
1971,0.0933,9.98e-08,0.162,21,1.26e-06
1971,0.0933,9.98e-08,0.162,22,1.26e-06
1971,0.0933,9.98e-08,0.162,23,1.26e-06
1971,0.0933,9.98e-08,0.162,24,1.26e-06
1971,0.0933,9.98e-08,0.162,25,1.26e-06
1971,0.0933,9.98e-08,0.162,26,1.26e-06
1971,0.0933,9.98e-08,0.162,27,1.26e-06
1971,0.0933,9.98e-08,0.162,28,1.26e-06
1971,0.0933,9.98e-08,0.162,29,1.26e-06
1971,0.0933,9.98e-08,0.162,30,1.26e-06
1971,0.0933,9.98e-08,0.162,31,1.26e-06
1971,0.0933,9.98e-08,0.162,32,1.26e-06
1971,0.0933,9.98e-08,0.162,33,1.26e-06
1971,0.0933,9.98e-08,0.162,34,1.26e-06
1971,0.0933,9.98e-08,0.162,35,1.26e-06
1971,0.0933,9.98e-08,0.162,36,1.26e-06
1972,0.0938,2.24e-07,0.208,20,123
1972,0.0938,2.24e-07,0.208,21,123
1972,0.0938,2.24e-07,0.208,22,123
1972,0.0938,2.24e-07,0.208,23,123
1972,0.0938,2.24e-07,0.208,24,123
1972,0.0938,2.24e-07,0.208,25,123
1972,0.0938,2.24e-07,0.208,26,123
1972,0.0938,2.24e-07,0.208,27,123
1972,0.0938,2.24e-07,0.208,28,123
1972,0.0938,2.24e-07,0.208,29,123
1972,0.0938,2.24e-07,0.208,30,123
1972,0.0938,2.24e-07,0.208,31,123
1972,0.0938,2.24e-07,0.208,32,123
1972,0.0938,2.24e-07,0.208,33,123
1972,0.0938,2.24e-07,0.208,34,123
1972,0.0938,2.24e-07,0.208,35,123
1972,0.0938,2.24e-07,0.208,36,123
1973,0.0996,2.97e-07,0.182,20,47.2
1973,0.0996,2.97e-07,0.182,21,47.2
1973,0.0996,2.97e-07,0.182,22,47.2
1973,0.0996,2.97e-07,0.182,23,47.2
1973,0.0996,2.97e-07,0.182,24,47.2
1973,0.0996,2.97e-07,0.182,25,47.2
1973,0.0996,2.97e-07,0.182,26,47.2
1973,0.0996,2.97e-07,0.182,27,47.2
1973,0.0996,2.97e-07,0.182,28,47.2
1973,0.0996,2.97e-07,0.182,29,47.2
1973,0.0996,2.97e-07,0.182,30,47.2
1973,0.0996,2.97e-07,0.182,31,47.2
1973,0.0996,2.97e-07,0.182,32,47.2
1973,0.0996,2.97e-07,0.182,33,47.2
1973,0.0996,2.97e-07,0.182,34,47.2
1973,0.0996,2.97e-07,0.182,35,47.2
1973,0.0996,2.97e-07,0.182,36,47.2
1974,0.0997,1.16e-07,0.197,20,17.3
1974,0.0997,1.16e-07,0.197,21,17.3
1974,0.0997,1.16e-07,0.197,22,17.3
1974,0.0997,1.16e-07,0.197,23,17.3
1974,0.0997,1.16e-07,0.197,24,17.3
1974,0.0997,1.16e-07,0.197,25,17.3
1974,0.0997,1.16e-07,0.197,26,17.3
1974,0.0997,1.16e-07,0.197,27,17.3
1974,0.0997,1.16e-07,0.197,28,17.3
1974,0.0997,1.16e-07,0.197,29,17.3
1974,0.0997,1.16e-07,0.197,30,17.3
1974,0.0997,1.16e-07,0.197,31,17.3
1974,0.0997,1.16e-07,0.197,32,17.3
1974,0.0997,1.16e-07,0.197,33,17.3
1974,0.0997,1.16e-07,0.197,34,17.3
1974,0.0997,1.16e-07,0.197,35,17.3
1974,0.0997,1.16e-07,0.197,36,17.3
1975,0.109,6.34e-08,0.17,20,1.86e-08
1975,0.109,6.34e-08,0.17,21,1.86e-08
1975,0.109,6.34e-08,0.17,22,1.86e-08
1975,0.109,6.34e-08,0.17,23,1.86e-08
1975,0.109,6.34e-08,0.17,24,1.86e-08
1975,0.109,6.34e-08,0.17,25,1.86e-08
1975,0.109,6.34e-08,0.17,26,1.86e-08
1975,0.109,6.34e-08,0.17,27,1.86e-08
1975,0.109,6.34e-08,0.17,28,1.86e-08
1975,0.109,6.34e-08,0.17,29,1.86e-08
1975,0.109,6.34e-08,0.17,30,1.86e-08
1975,0.109,6.34e-08,0.17,31,1.86e-08
1975,0.109,6.34e-08,0.17,32,1.86e-08
1975,0.109,6.34e-08,0.17,33,1.86e-08
1975,0.109,6.34e-08,0.17,34,1.86e-08
1975,0.109,6.34e-08,0.17,35,1.86e-08
1975,0.109,6.34e-08,0.17,36,1.86e-08
1976,0.0978,3.27e-07,0.188,20,84.2
1976,0.0978,3.27e-07,0.188,21,84.2
1976,0.0978,3.27e-07,0.188,22,84.2
1976,0.0978,3.27e-07,0.188,23,84.2
1976,0.0978,3.27e-07,0.188,24,84.2
1976,0.0978,3.27e-07,0.188,25,84.2
1976,0.0978,3.27e-07,0.188,26,84.2
1976,0.0978,3.27e-07,0.188,27,84.2
1976,0.0978,3.27e-07,0.188,28,84.2
1976,0.0978,3.27e-07,0.188,29,84.2
1976,0.0978,3.27e-07,0.188,30,84.2
1976,0.0978,3.27e-07,0.188,31,84.2
1976,0.0978,3.27e-07,0.188,32,84.2
1976,0.0978,3.27e-07,0.188,33,84.2
1976,0.0978,3.27e-07,0.188,34,84.2
1976,0.0978,3.27e-07,0.188,35,84.2
1976,0.0978,3.27e-07,0.188,36,84.2
1977,0.0871,3.03e-07,0.182,20,49.1
1977,0.0871,3.03e-07,0.182,21,49.1
1977,0.0871,3.03e-07,0.182,22,49.1
1977,0.0871,3.03e-07,0.182,23,49.1
1977,0.0871,3.03e-07,0.182,24,49.1
1977,0.0871,3.03e-07,0.182,25,49.1
1977,0.0871,3.03e-07,0.182,26,49.1
1977,0.0871,3.03e-07,0.182,27,49.1
1977,0.0871,3.03e-07,0.182,28,49.1
1977,0.0871,3.03e-07,0.182,29,49.1
1977,0.0871,3.03e-07,0.182,30,49.1
1977,0.0871,3.03e-07,0.182,31,49.1
1977,0.0871,3.03e-07,0.182,32,49.1
1977,0.0871,3.03e-07,0.182,33,49.1
1977,0.0871,3.03e-07,0.182,34,49.1
1977,0.0871,3.03e-07,0.182,35,49.1
1977,0.0871,3.03e-07,0.182,36,49.1
1978,0.114,1.42e-07,0.174,20,0.0226
1978,0.114,1.42e-07,0.174,21,0.0226
1978,0.114,1.42e-07,0.174,22,0.0226
1978,0.114,1.42e-07,0.174,23,0.0226
1978,0.114,1.42e-07,0.174,24,0.0226
1978,0.114,1.42e-07,0.174,25,0.0226
1978,0.114,1.42e-07,0.174,26,0.0226
1978,0.114,1.42e-07,0.174,27,0.0226
1978,0.114,1.42e-07,0.174,28,0.0226
1978,0.114,1.42e-07,0.174,29,0.0226
1978,0.114,1.42e-07,0.174,30,0.0226
1978,0.114,1.42e-07,0.174,31,0.0226
1978,0.114,1.42e-07,0.174,32,0.0226
1978,0.114,1.42e-07,0.174,33,0.0226
1978,0.114,1.42e-07,0.174,34,0.0226
1978,0.114,1.42e-07,0.174,35,0.0226
1978,0.114,1.42e-07,0.174,36,0.0226
1979,0.104,6.59e-07,0.165,20,62.3
1979,0.104,6.59e-07,0.165,21,62.3
1979,0.104,6.59e-07,0.165,22,62.3
1979,0.104,6.59e-07,0.165,23,62.3
1979,0.104,6.59e-07,0.165,24,62.3
1979,0.104,6.59e-07,0.165,25,62.3
1979,0.104,6.59e-07,0.165,26,62.3
1979,0.104,6.59e-07,0.165,27,62.3
1979,0.104,6.59e-07,0.165,28,62.3
1979,0.104,6.59e-07,0.165,29,62.3
1979,0.104,6.59e-07,0.165,30,62.3
1979,0.104,6.59e-07,0.165,31,62.3
1979,0.104,6.59e-07,0.165,32,62.3
1979,0.104,6.59e-07,0.165,33,62.3
1979,0.104,6.59e-07,0.165,34,62.3
1979,0.104,6.59e-07,0.165,35,62.3
1979,0.104,6.59e-07,0.165,36,62.3
1980,0.0941,1.01e-07,0.21,20,48.1
1980,0.0941,1.01e-07,0.21,21,48.1
1980,0.0941,1.01e-07,0.21,22,48.1
1980,0.0941,1.01e-07,0.21,23,48.1
1980,0.0941,1.01e-07,0.21,24,48.1
1980,0.0941,1.01e-07,0.21,25,48.1
1980,0.0941,1.01e-07,0.21,26,48.1
1980,0.0941,1.01e-07,0.21,27,48.1
1980,0.0941,1.01e-07,0.21,28,48.1
1980,0.0941,1.01e-07,0.21,29,48.1
1980,0.0941,1.01e-07,0.21,30,48.1
1980,0.0941,1.01e-07,0.21,31,48.1
1980,0.0941,1.01e-07,0.21,32,48.1
1980,0.0941,1.01e-07,0.21,33,48.1
1980,0.0941,1.01e-07,0.21,34,48.1
1980,0.0941,1.01e-07,0.21,35,48.1
1980,0.0941,1.01e-07,0.21,36,48.1
1981,0.106,2.28e-07,0.178,20,13.1
1981,0.106,2.28e-07,0.178,21,13.1
1981,0.106,2.28e-07,0.178,22,13.1
1981,0.106,2.28e-07,0.178,23,13.1
1981,0.106,2.28e-07,0.178,24,13.1
1981,0.106,2.28e-07,0.178,25,13.1
1981,0.106,2.28e-07,0.178,26,13.1
1981,0.106,2.28e-07,0.178,27,13.1
1981,0.106,2.28e-07,0.178,28,13.1
1981,0.106,2.28e-07,0.178,29,13.1
1981,0.106,2.28e-07,0.178,30,13.1
1981,0.106,2.28e-07,0.178,31,13.1
1981,0.106,2.28e-07,0.178,32,13.1
1981,0.106,2.28e-07,0.178,33,13.1
1981,0.106,2.28e-07,0.178,34,13.1
1981,0.106,2.28e-07,0.178,35,13.1
1981,0.106,2.28e-07,0.178,36,13.1
1982,0.0977,1.3e-07,0.218,20,109
1982,0.0977,1.3e-07,0.218,21,109
1982,0.0977,1.3e-07,0.218,22,109
1982,0.0977,1.3e-07,0.218,23,109
1982,0.0977,1.3e-07,0.218,24,109
1982,0.0977,1.3e-07,0.218,25,109
1982,0.0977,1.3e-07,0.218,26,109
1982,0.0977,1.3e-07,0.218,27,109
1982,0.0977,1.3e-07,0.218,28,109
1982,0.0977,1.3e-07,0.218,29,109
1982,0.0977,1.3e-07,0.218,30,109
1982,0.0977,1.3e-07,0.218,31,109
1982,0.0977,1.3e-07,0.218,32,109
1982,0.0977,1.3e-07,0.218,33,109
1982,0.0977,1.3e-07,0.218,34,109
1982,0.0977,1.3e-07,0.218,35,109
1982,0.0977,1.3e-07,0.218,36,109
1983,0.103,1.81e-07,0.204,20,85.8
1983,0.103,1.81e-07,0.204,21,85.8
1983,0.103,1.81e-07,0.204,22,85.8
1983,0.103,1.81e-07,0.204,23,85.8
1983,0.103,1.81e-07,0.204,24,85.8
1983,0.103,1.81e-07,0.204,25,85.8
1983,0.103,1.81e-07,0.204,26,85.8
1983,0.103,1.81e-07,0.204,27,85.8
1983,0.103,1.81e-07,0.204,28,85.8
1983,0.103,1.81e-07,0.204,29,85.8
1983,0.103,1.81e-07,0.204,30,85.8
1983,0.103,1.81e-07,0.204,31,85.8
1983,0.103,1.81e-07,0.204,32,85.8
1983,0.103,1.81e-07,0.204,33,85.8
1983,0.103,1.81e-07,0.204,34,85.8
1983,0.103,1.81e-07,0.204,35,85.8
1983,0.103,1.81e-07,0.204,36,85.8
1984,0.103,1.03e-07,0.186,20,0.44
1984,0.103,1.03e-07,0.186,21,0.44
1984,0.103,1.03e-07,0.186,22,0.44
1984,0.103,1.03e-07,0.186,23,0.44
1984,0.103,1.03e-07,0.186,24,0.44
1984,0.103,1.03e-07,0.186,25,0.44
1984,0.103,1.03e-07,0.186,26,0.44
1984,0.103,1.03e-07,0.186,27,0.44
1984,0.103,1.03e-07,0.186,28,0.44
1984,0.103,1.03e-07,0.186,29,0.44
1984,0.103,1.03e-07,0.186,30,0.44
1984,0.103,1.03e-07,0.186,31,0.44
1984,0.103,1.03e-07,0.186,32,0.44
1984,0.103,1.03e-07,0.186,33,0.44
1984,0.103,1.03e-07,0.186,34,0.44
1984,0.103,1.03e-07,0.186,35,0.44
1984,0.103,1.03e-07,0.186,36,0.44
1985,0.0974,2.79e-07,0.197,20,101
1985,0.0974,2.79e-07,0.197,21,101
1985,0.0974,2.79e-07,0.197,22,101
1985,0.0974,2.79e-07,0.197,23,101
1985,0.0974,2.79e-07,0.197,24,101
1985,0.0974,2.79e-07,0.197,25,101
1985,0.0974,2.79e-07,0.197,26,101
1985,0.0974,2.79e-07,0.197,27,101
1985,0.0974,2.79e-07,0.197,28,101
1985,0.0974,2.79e-07,0.197,29,101
1985,0.0974,2.79e-07,0.197,30,101
1985,0.0974,2.79e-07,0.197,31,101
1985,0.0974,2.79e-07,0.197,32,101
1985,0.0974,2.79e-07,0.197,33,101
1985,0.0974,2.79e-07,0.197,34,101
1985,0.0974,2.79e-07,0.197,35,101
1985,0.0974,2.79e-07,0.197,36,101
1986,0.0845,2.78e-07,0.253,20,NA
1986,0.0845,2.78e-07,0.253,21,NA
1986,0.0845,2.78e-07,0.253,22,NA
1986,0.0845,2.78e-07,0.253,23,NA
1986,0.0845,2.78e-07,0.253,24,NA
1986,0.0845,2.78e-07,0.253,25,NA
1986,0.0845,2.78e-07,0.253,26,NA
1986,0.0845,2.78e-07,0.253,27,NA
1986,0.0845,2.78e-07,0.253,28,NA
1986,0.0845,2.78e-07,0.253,29,NA
1986,0.0845,2.78e-07,0.253,30,NA
1986,0.0845,2.78e-07,0.253,31,NA
1986,0.0845,2.78e-07,0.253,32,NA
1986,0.0845,2.78e-07,0.253,33,NA
1986,0.0845,2.78e-07,0.253,34,NA
1986,0.0845,2.78e-07,0.253,35,NA
1986,0.0845,2.78e-07,0.253,36,NA
1987,0.0994,1.79e-07,0.173,20,1.14
1987,0.0994,1.79e-07,0.173,21,1.14
1987,0.0994,1.79e-07,0.173,22,1.14
1987,0.0994,1.79e-07,0.173,23,1.14
1987,0.0994,1.79e-07,0.173,24,1.14
1987,0.0994,1.79e-07,0.173,25,1.14
1987,0.0994,1.79e-07,0.173,26,1.14
1987,0.0994,1.79e-07,0.173,27,1.14
1987,0.0994,1.79e-07,0.173,28,1.14
1987,0.0994,1.79e-07,0.173,29,1.14
1987,0.0994,1.79e-07,0.173,30,1.14
1987,0.0994,1.79e-07,0.173,31,1.14
1987,0.0994,1.79e-07,0.173,32,1.14
1987,0.0994,1.79e-07,0.173,33,1.14
1987,0.0994,1.79e-07,0.173,34,1.14
1987,0.0994,1.79e-07,0.173,35,1.14
1987,0.0994,1.79e-07,0.173,36,1.14
1988,0.111,5.09e-07,0.161,20,22.6
1988,0.111,5.09e-07,0.161,21,22.6
1988,0.111,5.09e-07,0.161,22,22.6
1988,0.111,5.09e-07,0.161,23,22.6
1988,0.111,5.09e-07,0.161,24,22.6
1988,0.111,5.09e-07,0.161,25,22.6
1988,0.111,5.09e-07,0.161,26,22.6
1988,0.111,5.09e-07,0.161,27,22.6
1988,0.111,5.09e-07,0.161,28,22.6
1988,0.111,5.09e-07,0.161,29,22.6
1988,0.111,5.09e-07,0.161,30,22.6
1988,0.111,5.09e-07,0.161,31,22.6
1988,0.111,5.09e-07,0.161,32,22.6
1988,0.111,5.09e-07,0.161,33,22.6
1988,0.111,5.09e-07,0.161,34,22.6
1988,0.111,5.09e-07,0.161,35,22.6
1988,0.111,5.09e-07,0.161,36,22.6
1989,0.0879,2.71e-07,0.178,20,26.7
1989,0.0879,2.71e-07,0.178,21,26.7
1989,0.0879,2.71e-07,0.178,22,26.7
1989,0.0879,2.71e-07,0.178,23,26.7
1989,0.0879,2.71e-07,0.178,24,26.7
1989,0.0879,2.71e-07,0.178,25,26.7
1989,0.0879,2.71e-07,0.178,26,26.7
1989,0.0879,2.71e-07,0.178,27,26.7
1989,0.0879,2.71e-07,0.178,28,26.7
1989,0.0879,2.71e-07,0.178,29,26.7
1989,0.0879,2.71e-07,0.178,30,26.7
1989,0.0879,2.71e-07,0.178,31,26.7
1989,0.0879,2.71e-07,0.178,32,26.7
1989,0.0879,2.71e-07,0.178,33,26.7
1989,0.0879,2.71e-07,0.178,34,26.7
1989,0.0879,2.71e-07,0.178,35,26.7
1989,0.0879,2.71e-07,0.178,36,26.7
1990,0.087,4.67e-08,0.208,20,1.1
1990,0.087,4.67e-08,0.208,21,1.1
1990,0.087,4.67e-08,0.208,22,1.1
1990,0.087,4.67e-08,0.208,23,1.1
1990,0.087,4.67e-08,0.208,24,1.1
1990,0.087,4.67e-08,0.208,25,1.1
1990,0.087,4.67e-08,0.208,26,1.1
1990,0.087,4.67e-08,0.208,27,1.1
1990,0.087,4.67e-08,0.208,28,1.1
1990,0.087,4.67e-08,0.208,29,1.1
1990,0.087,4.67e-08,0.208,30,1.1
1990,0.087,4.67e-08,0.208,31,1.1
1990,0.087,4.67e-08,0.208,32,1.1
1990,0.087,4.67e-08,0.208,33,1.1
1990,0.087,4.67e-08,0.208,34,1.1
1990,0.087,4.67e-08,0.208,35,1.1
1990,0.087,4.67e-08,0.208,36,1.1
1991,0.102,4.24e-07,0.189,20,116
1991,0.102,4.24e-07,0.189,21,116
1991,0.102,4.24e-07,0.189,22,116
1991,0.102,4.24e-07,0.189,23,116
1991,0.102,4.24e-07,0.189,24,116
1991,0.102,4.24e-07,0.189,25,116
1991,0.102,4.24e-07,0.189,26,116
1991,0.102,4.24e-07,0.189,27,116
1991,0.102,4.24e-07,0.189,28,116
1991,0.102,4.24e-07,0.189,29,116
1991,0.102,4.24e-07,0.189,30,116
1991,0.102,4.24e-07,0.189,31,116
1991,0.102,4.24e-07,0.189,32,116
1991,0.102,4.24e-07,0.189,33,116
1991,0.102,4.24e-07,0.189,34,116
1991,0.102,4.24e-07,0.189,35,116
1991,0.102,4.24e-07,0.189,36,116
1992,0.0924,1.74e-07,0.193,20,35.5
1992,0.0924,1.74e-07,0.193,21,35.5
1992,0.0924,1.74e-07,0.193,22,35.5
1992,0.0924,1.74e-07,0.193,23,35.5
1992,0.0924,1.74e-07,0.193,24,35.5
1992,0.0924,1.74e-07,0.193,25,35.5
1992,0.0924,1.74e-07,0.193,26,35.5
1992,0.0924,1.74e-07,0.193,27,35.5
1992,0.0924,1.74e-07,0.193,28,35.5
1992,0.0924,1.74e-07,0.193,29,35.5
1992,0.0924,1.74e-07,0.193,30,35.5
1992,0.0924,1.74e-07,0.193,31,35.5
1992,0.0924,1.74e-07,0.193,32,35.5
1992,0.0924,1.74e-07,0.193,33,35.5
1992,0.0924,1.74e-07,0.193,34,35.5
1992,0.0924,1.74e-07,0.193,35,35.5
1992,0.0924,1.74e-07,0.193,36,35.5
1993,0.0845,2.81e-07,0.226,20,197
1993,0.0845,2.81e-07,0.226,21,197
1993,0.0845,2.81e-07,0.226,22,197
1993,0.0845,2.81e-07,0.226,23,197
1993,0.0845,2.81e-07,0.226,24,197
1993,0.0845,2.81e-07,0.226,25,197
1993,0.0845,2.81e-07,0.226,26,197
1993,0.0845,2.81e-07,0.226,27,197
1993,0.0845,2.81e-07,0.226,28,197
1993,0.0845,2.81e-07,0.226,29,197
1993,0.0845,2.81e-07,0.226,30,197
1993,0.0845,2.81e-07,0.226,31,197
1993,0.0845,2.81e-07,0.226,32,197
1993,0.0845,2.81e-07,0.226,33,197
1993,0.0845,2.81e-07,0.226,34,197
1993,0.0845,2.81e-07,0.226,35,197
1993,0.0845,2.81e-07,0.226,36,197
1994,0.111,1.8e-07,0.195,20,45.5
1994,0.111,1.8e-07,0.195,21,45.5
1994,0.111,1.8e-07,0.195,22,45.5
1994,0.111,1.8e-07,0.195,23,45.5
1994,0.111,1.8e-07,0.195,24,45.5
1994,0.111,1.8e-07,0.195,25,45.5
1994,0.111,1.8e-07,0.195,26,45.5
1994,0.111,1.8e-07,0.195,27,45.5
1994,0.111,1.8e-07,0.195,28,45.5
1994,0.111,1.8e-07,0.195,29,45.5
1994,0.111,1.8e-07,0.195,30,45.5
1994,0.111,1.8e-07,0.195,31,45.5
1994,0.111,1.8e-07,0.195,32,45.5
1994,0.111,1.8e-07,0.195,33,45.5
1994,0.111,1.8e-07,0.195,34,45.5
1994,0.111,1.8e-07,0.195,35,45.5
1994,0.111,1.8e-07,0.195,36,45.5
1995,0.104,8.29e-08,0.194,20,1.13
1995,0.104,8.29e-08,0.194,21,1.13
1995,0.104,8.29e-08,0.194,22,1.13
1995,0.104,8.29e-08,0.194,23,1.13
1995,0.104,8.29e-08,0.194,24,1.13
1995,0.104,8.29e-08,0.194,25,1.13
1995,0.104,8.29e-08,0.194,26,1.13
1995,0.104,8.29e-08,0.194,27,1.13
1995,0.104,8.29e-08,0.194,28,1.13
1995,0.104,8.29e-08,0.194,29,1.13
1995,0.104,8.29e-08,0.194,30,1.13
1995,0.104,8.29e-08,0.194,31,1.13
1995,0.104,8.29e-08,0.194,32,1.13
1995,0.104,8.29e-08,0.194,33,1.13
1995,0.104,8.29e-08,0.194,34,1.13
1995,0.104,8.29e-08,0.194,35,1.13
1995,0.104,8.29e-08,0.194,36,1.13
1996,0.0897,4.37e-07,0.172,20,49.4
1996,0.0897,4.37e-07,0.172,21,49.4
1996,0.0897,4.37e-07,0.172,22,49.4
1996,0.0897,4.37e-07,0.172,23,49.4
1996,0.0897,4.37e-07,0.172,24,49.4
1996,0.0897,4.37e-07,0.172,25,49.4
1996,0.0897,4.37e-07,0.172,26,49.4
1996,0.0897,4.37e-07,0.172,27,49.4
1996,0.0897,4.37e-07,0.172,28,49.4
1996,0.0897,4.37e-07,0.172,29,49.4
1996,0.0897,4.37e-07,0.172,30,49.4
1996,0.0897,4.37e-07,0.172,31,49.4
1996,0.0897,4.37e-07,0.172,32,49.4
1996,0.0897,4.37e-07,0.172,33,49.4
1996,0.0897,4.37e-07,0.172,34,49.4
1996,0.0897,4.37e-07,0.172,35,49.4
1996,0.0897,4.37e-07,0.172,36,49.4
1997,0.0797,7.4e-08,0.223,20,67.2
1997,0.0797,7.4e-08,0.223,21,67.2
1997,0.0797,7.4e-08,0.223,22,67.2
1997,0.0797,7.4e-08,0.223,23,67.2
1997,0.0797,7.4e-08,0.223,24,67.2
1997,0.0797,7.4e-08,0.223,25,67.2
1997,0.0797,7.4e-08,0.223,26,67.2
1997,0.0797,7.4e-08,0.223,27,67.2
1997,0.0797,7.4e-08,0.223,28,67.2
1997,0.0797,7.4e-08,0.223,29,67.2
1997,0.0797,7.4e-08,0.223,30,67.2
1997,0.0797,7.4e-08,0.223,31,67.2
1997,0.0797,7.4e-08,0.223,32,67.2
1997,0.0797,7.4e-08,0.223,33,67.2
1997,0.0797,7.4e-08,0.223,34,67.2
1997,0.0797,7.4e-08,0.223,35,67.2
1997,0.0797,7.4e-08,0.223,36,67.2
1998,0.106,2.22e-07,0.216,20,151
1998,0.106,2.22e-07,0.216,21,151
1998,0.106,2.22e-07,0.216,22,151
1998,0.106,2.22e-07,0.216,23,151
1998,0.106,2.22e-07,0.216,24,151
1998,0.106,2.22e-07,0.216,25,151
1998,0.106,2.22e-07,0.216,26,151
1998,0.106,2.22e-07,0.216,27,151
1998,0.106,2.22e-07,0.216,28,151
1998,0.106,2.22e-07,0.216,29,151
1998,0.106,2.22e-07,0.216,30,151
1998,0.106,2.22e-07,0.216,31,151
1998,0.106,2.22e-07,0.216,32,151
1998,0.106,2.22e-07,0.216,33,151
1998,0.106,2.22e-07,0.216,34,151
1998,0.106,2.22e-07,0.216,35,151
1998,0.106,2.22e-07,0.216,36,151
1999,0.0888,1.77e-07,0.209,20,105
1999,0.0888,1.77e-07,0.209,21,105
1999,0.0888,1.77e-07,0.209,22,105
1999,0.0888,1.77e-07,0.209,23,105
1999,0.0888,1.77e-07,0.209,24,105
1999,0.0888,1.77e-07,0.209,25,105
1999,0.0888,1.77e-07,0.209,26,105
1999,0.0888,1.77e-07,0.209,27,105
1999,0.0888,1.77e-07,0.209,28,105
1999,0.0888,1.77e-07,0.209,29,105
1999,0.0888,1.77e-07,0.209,30,105
1999,0.0888,1.77e-07,0.209,31,105
1999,0.0888,1.77e-07,0.209,32,105
1999,0.0888,1.77e-07,0.209,33,105
1999,0.0888,1.77e-07,0.209,34,105
1999,0.0888,1.77e-07,0.209,35,105
1999,0.0888,1.77e-07,0.209,36,105
2000,0.106,1.31e-07,0.174,20,0.00344
2000,0.106,1.31e-07,0.174,21,0.00344
2000,0.106,1.31e-07,0.174,22,0.00344
2000,0.106,1.31e-07,0.174,23,0.00344
2000,0.106,1.31e-07,0.174,24,0.00344
2000,0.106,1.31e-07,0.174,25,0.00344
2000,0.106,1.31e-07,0.174,26,0.00344
2000,0.106,1.31e-07,0.174,27,0.00344
2000,0.106,1.31e-07,0.174,28,0.00344
2000,0.106,1.31e-07,0.174,29,0.00344
2000,0.106,1.31e-07,0.174,30,0.00344
2000,0.106,1.31e-07,0.174,31,0.00344
2000,0.106,1.31e-07,0.174,32,0.00344
2000,0.106,1.31e-07,0.174,33,0.00344
2000,0.106,1.31e-07,0.174,34,0.00344
2000,0.106,1.31e-07,0.174,35,0.00344
2000,0.106,1.31e-07,0.174,36,0.00344
2001,0.0967,7.27e-07,0.22,20,227
2001,0.0967,7.27e-07,0.22,21,227
2001,0.0967,7.27e-07,0.22,22,227
2001,0.0967,7.27e-07,0.22,23,227
2001,0.0967,7.27e-07,0.22,24,227
2001,0.0967,7.27e-07,0.22,25,227
2001,0.0967,7.27e-07,0.22,26,227
2001,0.0967,7.27e-07,0.22,27,227
2001,0.0967,7.27e-07,0.22,28,227
2001,0.0967,7.27e-07,0.22,29,227
2001,0.0967,7.27e-07,0.22,30,227
2001,0.0967,7.27e-07,0.22,31,227
2001,0.0967,7.27e-07,0.22,32,227
2001,0.0967,7.27e-07,0.22,33,227
2001,0.0967,7.27e-07,0.22,34,227
2001,0.0967,7.27e-07,0.22,35,227
2001,0.0967,7.27e-07,0.22,36,227
2002,0.115,1.36e-07,0.187,20,5.44
2002,0.115,1.36e-07,0.187,21,5.44
